Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770667461,40,,Aggregated,45.600000,0.000000,12,15,19,22,60,340,610,660,1200,1400,1400,1338,0,12,48.0213425306427,3.801082999999039,1429.0895830000002,1283.7159940209267
1770667462,40,,Aggregated,49.000000,0.000000,12,15,18,22,53,310,590,660,1200,1400,1400,1375,0,12,47.021733766545395,3.801082999999039,1429.0895830000002,1290.768
1770667463,40,,Aggregated,48.900000,0.000000,12,15,18,22,49,300,580,650,1200,1400,1400,1424,0,12,45.8607202226123,3.801082999999039,1429.0895830000002,1292.945926966292
1770667464,40,,Aggregated,48.500000,0.000000,12,15,18,22,48,290,580,650,1200,1400,1400,1470,0,12,44.975758229931884,3.801082999999039,1429.0895830000002,1281.0714285714287
1770667465,40,,Aggregated,47.100000,0.000000,12,15,18,22,47,270,580,650,1200,1400,1400,1502,0,12,44.40808084820227,3.6552090000014914,1429.0895830000002,1289.8242343541945
1770667466,40,,Aggregated,49.600000,0.000000,12,16,20,23,56,220,580,650,1200,1400,1400,1563,0,12,44.29663897888662,3.6552090000014914,1429.0895830000002,1269.9584133077415
1770667467,40,,Aggregated,48.700000,0.000000,12,16,19,23,52,200,580,650,1200,1400,1400,1614,0,12,43.33904054151163,3.6552090000014914,1429.0895830000002,1265.4931846344487
1770667468,40,,Aggregated,47.800000,0.000000,12,15,19,23,52,200,570,650,1200,1400,1400,1654,0,12,42.58024688573143,3.6552090000014914,1429.0895830000002,1273.0683192261185
1770667469,40,,Aggregated,48.100000,0.000000,12,16,19,22,48,140,570,650,1200,1400,1400,1704,0,12,41.814821557511635,3.6552090000014914,1429.0895830000002,1276.9172535211267
1770667470,40,,Aggregated,49.800000,0.000000,12,16,19,23,49,180,560,650,1200,1400,1400,1753,0,12,41.74913727609801,3.6552090000014914,1429.0895830000002,1281.1990872789504
1770667471,40,,Aggregated,49.800000,0.000000,12,16,19,22,47,170,560,650,1200,1400,1400,1800,0,12,41.034443923333235,3.6552090000014914,1429.0895830000002,1296.4077777777777
1770667472,40,,Aggregated,48.000000,0.000000,12,16,19,23,48,170,530,640,1200,1400,1400,1841,0,12,40.992688902226966,3.6552090000014914,1429.0895830000002,1293.3329712112982
1770667473,40,,Aggregated,46.600000,0.000000,12,16,19,22,47,160,530,640,1200,1400,1400,1887,0,12,40.26185021515626,3.6552090000014914,1429.0895830000002,1293.308426073132
1770667474,40,,Aggregated,46.400000,0.000000,12,15,19,22,45,140,530,640,1200,1400,1400,1931,0,12,39.66668918384249,3.6552090000014914,1429.0895830000002,1289.5727602278612
1770667475,40,,Aggregated,48.000000,0.000000,12,15,19,22,43,140,510,640,1200,1400,1400,1990,0,12,38.88076252914565,3.6552090000014914,1429.0895830000002,1292.8849246231155
1770667476,40,,Aggregated,46.000000,0.000000,12,15,18,21,42,140,510,640,1200,1400,1400,2029,0,12,38.34535948398218,3.6552090000014914,1429.0895830000002,1296.7915229176936
1770667477,40,,Aggregated,47.000000,0.000000,12,15,18,21,41,140,450,640,1200,1400,1400,2071,0,12,37.8672241564461,3.6552090000014914,1429.0895830000002,1307.668276195075
1770667478,40,,Aggregated,48.100000,0.000000,12,15,18,21,39,140,450,630,1200,1400,1400,2121,0,12,37.32019466902402,3.6552090000014914,1429.0895830000002,1290.8877887788778
1770667479,40,,Aggregated,47.100000,0.000000,12,15,18,21,39,130,440,630,1200,1400,1400,2186,0,12,36.66645877767612,3.6552090000014914,1429.0895830000002,1283.3618481244282
1770667480,40,,Aggregated,46.600000,0.000000,12,15,18,21,39,130,440,630,1200,1400,1400,2236,0,12,36.32706964445437,3.6552090000014914,1429.0895830000002,1279.4042933810376
1770667481,40,,Aggregated,48.000000,0.000000,12,15,18,21,38,130,430,630,1200,1400,1400,2299,0,12,35.66129250630708,3.6552090000014914,1429.0895830000002,1273.6263592866464
1770667482,40,,Aggregated,47.300000,0.000000,12,15,18,21,36,130,430,630,1200,1400,1400,2342,0,12,35.2594270269001,3.6552090000014914,1429.0895830000002,1281.1776259607173
1770667483,40,,Aggregated,49.400000,0.000000,12,15,18,21,36,120,430,630,1200,1400,1400,2387,0,12,34.81529462295768,3.6552090000014914,1429.0895830000002,1289.7796397151235
1770667484,40,,Aggregated,49.700000,0.000000,12,15,18,21,36,120,420,630,1200,1400,1400,2443,0,12,34.380287187883745,3.6552090000014914,1429.0895830000002,1284.6148178469095
1770667485,40,,Aggregated,48.400000,0.000000,12,15,18,20,35,120,420,630,1200,1400,1400,2483,0,12,34.00157160934353,3.6552090000014914,1429.0895830000002,1290.4712041884816
1770667486,40,,Aggregated,50.200000,0.000000,12,15,18,20,34,110,410,630,1200,1400,1400,2530,0,12,33.54648291146242,3.6552090000014914,1429.0895830000002,1288.914229249012
1770667487,40,,Aggregated,50.600000,0.000000,12,15,18,20,34,110,410,630,1200,1400,1400,2568,0,12,33.325421069704014,3.6552090000014914,1429.0895830000002,1293.4034267912773
1770667488,40,,Aggregated,49.400000,0.000000,12,15,18,20,34,110,410,610,1200,1400,1400,2628,0,12,32.818313440639244,3.6552090000014914,1429.0895830000002,1286.8443683409437
1770667489,40,,Aggregated,49.800000,0.000000,12,15,17,20,33,100,390,610,1200,1400,1400,2685,0,12,32.357491111731846,3.6552090000014914,1429.0895830000002,1279.9690875232775
1770667490,40,,Aggregated,49.900000,0.000000,12,15,17,20,32,96,380,590,1200,1400,1400,2745,0,12,31.91116987358831,3.6552090000014914,1429.0895830000002,1282.5497267759563
