Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031358,40,,Aggregated,50.800000,0.000000,8,11,14,17,27,64,250,370,400,440,440,1501,0,8,22.30334379746831,1.5152920000005565,440.3766250000001,6007.0039973351095
1771031359,40,,Aggregated,49.900000,0.000000,8,11,14,17,26,60,240,370,400,440,440,1562,0,8,21.818947611395586,1.5152920000005565,440.3766250000001,5940.935979513444
1771031360,40,,Aggregated,49.900000,0.000000,8,11,14,17,26,61,240,370,400,440,440,1594,0,8,21.67995169322454,1.5152920000005565,440.3766250000001,5929.19887076537
1771031361,40,,Aggregated,48.800000,0.000000,8,11,14,17,25,52,240,370,400,440,440,1663,0,8,21.226195426337906,1.5152920000005565,440.3766250000001,5843.472639807576
1771031362,40,,Aggregated,50.900000,0.000000,9,11,14,17,25,48,240,360,400,440,440,1713,0,9,20.9242379305312,1.5152920000005565,440.3766250000001,5855.201401050788
1771031363,40,,Aggregated,49.700000,0.000000,9,11,14,17,25,44,240,360,400,440,440,1766,0,9,20.644572522650016,1.5152920000005565,440.3766250000001,5903.017553793885
1771031364,40,,Aggregated,51.200000,0.000000,9,11,14,17,25,44,240,360,400,440,440,1808,0,9,20.44945125442472,1.5152920000005565,440.3766250000001,5876.412057522124
1771031365,40,,Aggregated,52.200000,0.000000,9,11,14,17,25,44,240,360,400,440,440,1850,0,9,20.433713529729673,1.5152920000005565,440.3766250000001,5881.737837837838
1771031366,40,,Aggregated,50.700000,0.000000,9,11,14,17,25,43,240,360,400,440,440,1903,0,9,20.166675575932686,1.5152920000005565,440.3766250000001,5924.76458223857
1771031367,40,,Aggregated,48.800000,0.000000,9,11,14,17,25,43,240,360,400,440,440,1957,0,9,19.87857643382723,1.5152920000005565,440.3766250000001,5908.291773122126
1771031368,40,,Aggregated,47.600000,0.000000,9,11,14,17,25,43,240,360,400,440,440,1995,0,9,19.716307204009954,1.5152920000005565,440.3766250000001,5963.112781954887
1771031369,40,,Aggregated,49.000000,0.000000,9,11,14,17,24,43,240,340,400,440,440,2037,0,9,19.612425745704392,1.5152920000005565,440.3766250000001,5925.298969072165
1771031370,40,,Aggregated,49.200000,0.000000,9,11,14,17,25,42,240,340,400,440,440,2079,0,9,19.443463521404446,1.5152920000005565,440.3766250000001,5901.777777777777
1771031371,40,,Aggregated,49.100000,0.000000,9,11,14,17,24,41,240,300,400,440,440,2135,0,9,19.214543537704856,1.5152920000005565,440.3766250000001,5932.4941451990635
1771031372,40,,Aggregated,48.000000,0.000000,9,11,14,17,24,41,240,300,400,440,440,2178,0,9,19.031735478420508,1.5152920000005565,440.3766250000001,6007.450872359963
