Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771028093,40,,Aggregated,51.600000,0.000000,9,11,13,16,23,42,240,290,310,450,450,1553,0,9,19.15183151577597,2.2818749999995447,450.7312499999998,5263.112685125563
1771028094,40,,Aggregated,55.100000,0.000000,9,11,13,16,23,42,240,290,310,450,450,1599,0,9,18.999239739837467,2.2818749999995447,450.7312499999998,5356.807379612258
1771028095,40,,Aggregated,55.000000,0.000000,9,11,13,16,23,37,240,290,310,450,450,1651,0,9,18.693696019987954,2.2818749999995447,450.7312499999998,5312.066626287099
1771028096,40,,Aggregated,53.000000,0.000000,9,11,13,16,23,37,240,290,310,450,450,1688,0,9,18.53236535071095,2.2818749999995447,450.7312499999998,5281.680687203791
1771028097,40,,Aggregated,51.400000,0.000000,9,11,13,15,22,36,240,280,310,450,450,1748,0,9,18.201007463386777,2.2818749999995447,450.7312499999998,5266.4221967963385
1771028098,40,,Aggregated,50.500000,0.000000,9,11,13,15,22,35,210,270,310,450,450,1801,0,9,17.941105172126647,2.2818749999995447,450.7312499999998,5359.8561910049975
1771028099,40,,Aggregated,49.000000,0.000000,9,11,13,15,22,34,210,270,310,450,450,1839,0,9,17.808339495921736,2.2818749999995447,450.7312499999998,5431.409461663948
1771028100,40,,Aggregated,50.900000,0.000000,9,11,13,15,22,33,200,270,310,450,450,1891,0,9,17.665378658381833,2.2818749999995447,450.7312499999998,5433.25594923321
1771028101,40,,Aggregated,49.900000,0.000000,9,11,13,15,22,34,200,270,310,450,450,1927,0,9,17.652269461857827,2.2818749999995447,450.7312499999998,5504.653347171769
1771028102,40,,Aggregated,47.900000,0.000000,9,11,13,16,23,35,200,270,310,450,450,1978,0,9,17.67586602780587,2.2818749999995447,450.7312499999998,5575.505561172902
1771028103,40,,Aggregated,50.000000,0.000000,9,11,13,15,22,34,200,270,310,450,450,2042,0,9,17.426198457884443,2.2818749999995447,450.7312499999998,5569.66013712047
1771028104,40,,Aggregated,45.400000,0.000000,9,11,13,15,22,34,200,270,310,450,450,2080,0,9,17.36195088173078,2.2818749999995447,450.7312499999998,5589.979326923077
1771028105,40,,Aggregated,46.200000,0.000000,9,11,13,15,23,33,200,270,310,450,450,2122,0,9,17.25704600801131,2.2818749999995447,450.7312499999998,5599.963713477851
1771028106,40,,Aggregated,47.900000,0.000000,9,11,13,15,22,33,200,270,310,450,450,2179,0,9,17.05728786691144,2.2818749999995447,450.7312499999998,5585.640660853603
1771028107,40,,Aggregated,48.800000,0.000000,9,11,13,15,22,32,200,270,310,450,450,2228,0,9,16.959624331687618,2.2818749999995447,450.7312499999998,5566.288599640933
1771028108,40,,Aggregated,47.800000,0.000000,9,11,13,15,22,32,180,270,310,450,450,2273,0,9,16.853873870215594,2.2818749999995447,450.7312499999998,5616.6652001759785
1771028109,40,,Aggregated,49.300000,0.000000,9,11,13,15,22,31,170,270,310,450,450,2315,0,9,16.732502076025945,2.2818749999995447,450.7312499999998,5648.218142548596
1771028110,40,,Aggregated,47.800000,0.000000,9,11,13,15,22,31,160,270,310,450,450,2374,0,9,16.537498182392607,2.2818749999995447,450.7312499999998,5583.896377422073
1771028111,40,,Aggregated,47.300000,0.000000,9,11,13,15,22,31,160,270,310,450,450,2412,0,9,16.457425795605346,2.2818749999995447,450.7312499999998,5601.963930348259
1771028112,40,,Aggregated,47.600000,0.000000,9,11,13,15,22,31,140,270,310,450,450,2465,0,9,16.47695801987832,2.2818749999995447,450.7312499999998,5641.268965517242
1771028113,40,,Aggregated,47.800000,0.000000,9,11,13,15,22,31,140,270,310,450,450,2522,0,9,16.39823684099923,2.2818749999995447,450.7312499999998,5596.08287073751
1771028114,40,,Aggregated,48.900000,0.000000,9,11,14,15,23,34,140,270,310,450,450,2565,0,9,16.675407741130602,2.2818749999995447,450.7312499999998,5591.407797270956
1771028115,40,,Aggregated,48.200000,0.000000,9,11,14,16,23,35,140,260,310,450,450,2613,0,9,16.822121357826244,2.2818749999995447,450.7312499999998,5617.785686949866
1771028116,40,,Aggregated,47.800000,0.000000,9,11,14,16,23,34,140,260,310,450,450,2660,0,9,16.657471110526295,2.2818749999995447,450.7312499999998,5595.35
1771028117,40,,Aggregated,47.200000,0.000000,9,11,14,16,23,35,140,240,310,450,450,2702,0,9,16.68890750333083,2.2194169999991686,450.7312499999998,5642.162472242783
1771028118,40,,Aggregated,47.900000,0.000000,9,11,14,16,23,34,140,240,310,450,450,2765,0,9,16.51183171826399,2.2194169999991686,450.7312499999998,5589.672694394213
1771028119,40,,Aggregated,47.600000,0.000000,9,11,14,16,23,34,130,240,310,450,450,2807,0,9,16.428606531172047,2.2194169999991686,450.7312499999998,5587.7584609903815
