Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771020621,40,,Aggregated,50.900000,0.000000,9,10,12,14,19,48,260,270,280,440,440,1507,0,9,19.160191947577964,2.566583000000122,435.89979200000005,6217.422694094227
1771020622,40,,Aggregated,50.700000,0.000000,9,10,12,13,19,32,260,270,280,440,440,1566,0,9,18.748675487228585,2.566583000000122,435.89979200000005,6201.772030651341
1771020623,40,,Aggregated,50.500000,0.000000,9,10,12,13,18,29,260,270,280,440,440,1631,0,9,18.329018048436485,2.566583000000122,435.89979200000005,6149.407112201104
1771020624,40,,Aggregated,51.000000,0.000000,9,10,12,13,18,29,260,270,280,440,440,1680,0,9,17.994617422619008,2.0623749999941765,435.89979200000005,6043.305357142857
1771020625,40,,Aggregated,51.500000,0.000000,9,10,12,13,18,31,260,270,280,440,440,1723,0,9,18.042601556006908,2.0623749999941765,435.89979200000005,6009.405687753918
1771020626,40,,Aggregated,53.000000,0.000000,8,10,12,13,18,29,250,270,280,440,440,1761,0,8,17.8114573276547,2.0623749999941765,435.89979200000005,5993.034639409427
1771020627,40,,Aggregated,51.700000,0.000000,9,10,12,13,18,29,250,270,280,440,440,1822,0,9,17.532287972008753,2.0623749999941765,435.89979200000005,5995.145993413831
1771020628,40,,Aggregated,50.900000,0.000000,9,10,12,13,18,27,240,270,280,440,440,1863,0,9,17.34945800429415,2.0623749999941765,435.89979200000005,6057.824476650563
1771020629,40,,Aggregated,51.300000,0.000000,9,10,12,13,18,27,240,270,280,440,440,1902,0,9,17.287280543638282,2.0623749999941765,435.89979200000005,6081.815983175605
1771020630,40,,Aggregated,50.100000,0.000000,9,10,12,13,18,25,240,270,280,440,440,1949,0,9,17.103672699846083,2.0623749999941765,435.89979200000005,6081.468958440226
1771020631,40,,Aggregated,49.800000,0.000000,9,10,12,13,18,25,240,270,280,440,440,1997,0,9,16.897932380570865,2.0623749999941765,435.89979200000005,6036.7436154231345
1771020632,40,,Aggregated,48.900000,0.000000,9,10,12,13,18,24,240,270,280,440,440,2054,0,9,16.662184887049676,2.0623749999941765,435.89979200000005,5983.56329113924
1771020633,40,,Aggregated,48.100000,0.000000,8,10,12,13,17,24,240,260,280,440,440,2115,0,8,16.45382135933809,2.0623749999941765,435.89979200000005,5973.352245862884
1771020634,40,,Aggregated,48.300000,0.000000,8,10,12,13,17,24,240,260,280,440,440,2165,0,8,16.246561089145516,2.0623749999941765,435.89979200000005,5979.421247113164
1771020635,40,,Aggregated,48.000000,0.000000,8,10,12,13,17,24,220,260,280,440,440,2218,0,8,16.11957794634807,2.0623749999941765,435.89979200000005,6026.260595130749
1771020636,40,,Aggregated,48.700000,0.000000,8,10,12,13,17,23,210,260,280,440,440,2262,0,8,15.987879204244036,2.0623749999941765,435.89979200000005,6070.038461538462
1771020637,40,,Aggregated,50.000000,0.000000,8,10,12,13,17,23,210,260,280,440,440,2303,0,8,15.873352370820669,2.0623749999941765,435.89979200000005,6084.310898827616
1771020638,40,,Aggregated,48.500000,0.000000,8,10,12,13,17,23,190,260,280,440,440,2364,0,8,15.671923827834165,2.0623749999941765,435.89979200000005,6038.392554991539
1771020639,40,,Aggregated,47.900000,0.000000,8,10,12,13,17,22,190,260,280,440,440,2423,0,8,15.506743864630591,2.0623749999941765,435.89979200000005,6010.485761452745
