Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771031949,40,,Aggregated,51.900000,0.000000,8,11,13,15,22,31,52,100,430,530,530,8907,0,8,13.317447079375768,1.6527079999946181,530.3728750000118,6001.153250252611
1771031950,40,,Aggregated,53.500000,0.000000,8,11,13,15,22,31,52,100,430,530,530,8969,0,8,13.30556277767866,1.6527079999946181,530.3728750000118,5985.910580889731
1771031951,40,,Aggregated,54.000000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9022,0,8,13.29062684859232,1.6527079999946181,530.3728750000118,5991.434050099756
1771031952,40,,Aggregated,53.800000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9068,0,8,13.279356107190097,1.6527079999946181,530.3728750000118,5995.328517865019
1771031953,40,,Aggregated,53.100000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9106,0,8,13.27635510630352,1.6527079999946181,530.3728750000118,5995.213375796178
1771031954,40,,Aggregated,53.900000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9153,0,8,13.281894658254116,1.6527079999946181,530.3728750000118,5983.58789467934
1771031955,40,,Aggregated,55.100000,0.000000,8,11,13,15,22,31,52,100,410,530,530,9199,0,8,13.279921687139893,1.6527079999946181,530.3728750000118,5969.974236330036
1771031956,40,,Aggregated,53.000000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9260,0,8,13.25895855064792,1.6527079999946181,530.3728750000118,5988.049784017278
1771031957,40,,Aggregated,53.800000,0.000000,8,11,13,15,22,31,51,100,410,530,530,9311,0,8,13.239851521104038,1.6527079999946181,530.3728750000118,5971.621415530019
1771031958,40,,Aggregated,52.800000,0.000000,8,11,13,15,22,31,49,100,410,530,530,9366,0,8,13.211832391095408,1.6527079999946181,530.3728750000118,5970.145206064489
1771031959,40,,Aggregated,52.100000,0.000000,8,11,13,15,22,31,49,100,410,530,530,9419,0,8,13.205115680114618,1.6527079999946181,530.3728750000118,5961.16052659518
1771031960,40,,Aggregated,51.800000,0.000000,8,11,13,15,22,30,49,100,410,530,530,9479,0,8,13.190736369553717,1.6527079999946181,530.3728750000118,5959.606393079439
1771031961,40,,Aggregated,51.500000,0.000000,8,11,13,15,22,30,49,100,410,530,530,9528,0,8,13.18212258616704,1.6527079999946181,530.3728750000118,5964.512174643157
1771031962,40,,Aggregated,51.500000,0.000000,8,11,13,15,21,30,49,100,410,530,530,9574,0,8,13.170454869229122,1.6527079999946181,530.3728750000118,5982.469605180698
1771031963,40,,Aggregated,50.500000,0.000000,8,11,13,15,21,30,49,99,410,530,530,9611,0,8,13.158095034959889,1.6527079999946181,530.3728750000118,5991.456560191447
1771031964,40,,Aggregated,50.600000,0.000000,8,11,13,15,21,30,49,99,410,530,530,9664,0,8,13.160919444122467,1.6527079999946181,530.3728750000118,5993.780111754967
1771031965,40,,Aggregated,49.900000,0.000000,8,11,13,15,21,30,49,99,410,530,530,9708,0,8,13.153231330964106,1.6527079999946181,530.3728750000118,6009.704058508447
1771031966,40,,Aggregated,50.900000,0.000000,8,11,13,15,21,30,49,99,410,530,530,9772,0,8,13.133113505935288,1.6527079999946181,530.3728750000118,5994.741813344249
1771031967,40,,Aggregated,50.800000,0.000000,8,11,13,15,22,31,49,99,410,530,530,9803,0,8,13.159275669284881,1.6527079999946181,530.3728750000118,6004.197286544935
1771031968,40,,Aggregated,49.400000,0.000000,8,11,13,15,22,31,49,99,410,530,530,9847,0,8,13.16171183365488,1.6527079999946181,530.3728750000118,6014.320097491622
1771031969,40,,Aggregated,49.900000,0.000000,8,11,13,15,22,31,49,99,410,530,530,9886,0,8,13.151602317115083,1.6527079999946181,530.3728750000118,6013.651122799919
1771031970,40,,Aggregated,47.700000,0.000000,8,11,13,15,22,31,49,99,410,530,530,9937,0,8,13.143068901177383,1.6527079999946181,530.3728750000118,6014.241018416021
1771031971,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,31,49,99,410,530,530,9990,0,8,13.126380768468433,1.6527079999946181,530.3728750000118,6021.801701701702
1771031972,40,,Aggregated,45.800000,0.000000,8,11,13,15,22,31,48,98,390,530,530,10036,0,8,13.11306088491427,1.6527079999946181,530.3728750000118,6033.162315663611
1771031973,40,,Aggregated,46.000000,0.000000,8,11,13,15,21,30,48,98,390,530,530,10099,0,8,13.095834005644075,1.6527079999946181,530.3728750000118,6024.330725814437
1771031974,40,,Aggregated,46.400000,0.000000,8,11,13,15,21,30,48,98,390,530,530,10149,0,8,13.088817407921933,1.6527079999946181,530.3728750000118,6028.13607251946
1771031975,40,,Aggregated,46.200000,0.000000,8,11,13,15,21,30,48,98,390,530,530,10186,0,8,13.08981441409775,1.6527079999946181,530.3728750000118,6039.046534459061
1771031976,40,,Aggregated,47.700000,0.000000,8,11,13,15,21,30,48,98,390,530,530,10238,0,8,13.078479219671785,1.6527079999946181,530.3728750000118,6031.023930455167
1771031977,40,,Aggregated,48.100000,0.000000,8,11,13,15,21,30,48,98,390,530,530,10289,0,8,13.07099030527746,1.6527079999946181,530.3728750000118,6023.661871902032
1771031978,40,,Aggregated,47.300000,0.000000,8,11,13,15,21,30,47,96,390,530,530,10344,0,8,13.052466856921864,1.6527079999946181,530.3728750000118,6029.8348801237435
1771031979,40,,Aggregated,47.200000,0.000000,8,11,13,15,21,30,46,96,390,530,530,10390,0,8,13.041256276804598,1.6527079999946181,530.3728750000118,6025.361693936477
1771031980,40,,Aggregated,48.600000,0.000000,8,11,13,15,21,30,46,96,390,530,530,10436,0,8,13.032830268110375,1.6527079999946181,530.3728750000118,6023.432541203526
1771031981,40,,Aggregated,49.400000,0.000000,8,11,13,15,22,30,48,98,390,530,530,10495,0,8,13.059160982658403,1.6527079999946181,530.3728750000118,6037.571224392568
1771031982,40,,Aggregated,50.700000,0.000000,8,11,13,15,22,30,48,98,390,530,530,10528,0,8,13.056960717230245,1.6527079999946181,530.3728750000118,6050.262537993921
1771031983,40,,Aggregated,50.600000,0.000000,8,11,13,15,22,30,48,98,390,530,530,10580,0,8,13.047152864461257,1.6527079999946181,530.3728750000118,6047.538752362949
1771031984,40,,Aggregated,49.200000,0.000000,8,11,13,15,21,30,47,96,390,530,530,10633,0,8,13.029374546788311,1.6527079999946181,530.3728750000118,6064.614313928337
1771031985,40,,Aggregated,48.800000,0.000000,8,11,13,15,22,30,46,96,390,530,530,10673,0,8,13.0262591715544,1.6527079999946181,530.3728750000118,6063.299259814486
1771031986,40,,Aggregated,48.800000,0.000000,8,11,13,15,22,30,48,98,390,530,530,10739,0,8,13.049573588416063,1.6527079999946181,530.3728750000118,6048.126082503027
1771031987,40,,Aggregated,48.200000,0.000000,8,11,13,15,22,30,48,98,390,530,530,10800,0,8,13.029296498240758,1.6527079999946181,530.3728750000118,6033.2631481481485
1771031988,40,,Aggregated,48.500000,0.000000,8,11,13,15,22,30,47,98,390,530,530,10858,0,8,13.01181370657582,1.6527079999946181,530.3728750000118,6022.604070731258
1771031989,40,,Aggregated,50.000000,0.000000,8,11,13,15,21,30,46,97,390,530,530,10915,0,8,12.999838087860766,1.6527079999946181,530.3728750000118,6012.592670636738
1771031990,40,,Aggregated,51.900000,0.000000,8,11,13,15,21,30,46,97,390,530,530,10961,0,8,12.988854664811633,1.6527079999946181,530.3728750000118,6010.811696013137
1771031991,40,,Aggregated,51.600000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11007,0,8,12.974039015081338,1.6527079999946181,530.3728750000118,6023.742709185064
1771031992,40,,Aggregated,51.600000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11056,0,8,12.965356463730126,1.6527079999946181,530.3728750000118,6042.364960202605
1771031993,40,,Aggregated,52.000000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11106,0,8,12.960057107239372,1.6527079999946181,530.3728750000118,6048.221862056546
1771031994,40,,Aggregated,51.100000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11165,0,8,12.942477942946757,1.6527079999946181,530.3728750000118,6037.314643976713
1771031995,40,,Aggregated,52.700000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11207,0,8,12.927955744356254,1.6527079999946181,530.3728750000118,6039.905059337913
1771031996,40,,Aggregated,51.900000,0.000000,8,11,13,15,22,30,46,97,340,530,530,11260,0,8,12.967992905239848,1.6527079999946181,530.3728750000118,6036.977087033748
1771031997,40,,Aggregated,53.500000,0.000000,8,11,13,15,22,30,46,96,340,530,530,11304,0,8,12.967901247080745,1.6527079999946181,530.3728750000118,6033.695417551309
1771031998,40,,Aggregated,53.400000,0.000000,8,11,13,15,22,30,46,96,340,530,530,11355,0,8,12.955271025011085,1.6527079999946181,530.3728750000118,6026.946807573756
1771031999,40,,Aggregated,52.200000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11402,0,8,12.937801137695214,1.6527079999946181,530.3728750000118,6034.189352745132
1771032000,40,,Aggregated,49.700000,0.000000,8,11,13,15,21,30,46,96,340,530,530,11439,0,8,12.931597764140292,1.6527079999946181,530.3728750000118,6036.894658624005
1771032001,40,,Aggregated,49.600000,0.000000,8,11,13,15,22,30,46,96,340,530,530,11500,0,8,12.927984003043541,1.6527079999946181,530.3728750000118,6037.141391304348
1771032002,40,,Aggregated,48.900000,0.000000,8,11,13,15,22,30,46,97,340,530,530,11550,0,8,12.97873679982691,1.6527079999946181,530.3728750000118,6045.001471861472
1771032003,40,,Aggregated,48.200000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11612,0,8,13.020692128057286,1.6527079999946181,530.3728750000118,6030.848088184636
1771032004,40,,Aggregated,49.100000,0.000000,8,11,13,15,22,31,49,98,340,530,530,11667,0,8,13.027828958001296,1.6527079999946181,530.3728750000118,6029.299048598611
1771032005,40,,Aggregated,50.200000,0.000000,8,11,13,15,22,31,49,98,340,530,530,11706,0,8,13.030406660686916,1.6527079999946181,530.3728750000118,6023.951050743209
1771032006,40,,Aggregated,51.400000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11761,0,8,13.025786671456594,1.6527079999946181,530.3728750000118,6015.615934019216
1771032007,40,,Aggregated,49.300000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11803,0,8,13.018338187664243,1.6527079999946181,530.3728750000118,6004.460645598577
1771032008,40,,Aggregated,49.900000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11862,0,8,13.007864933147964,1.6527079999946181,530.3728750000118,6003.545945034564
1771032009,40,,Aggregated,49.400000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11915,0,8,13.000889481242208,1.6527079999946181,530.3728750000118,5996.272429710449
1771032010,40,,Aggregated,49.600000,0.000000,8,11,13,15,22,31,48,98,340,530,530,11962,0,8,13.021143175806795,1.6527079999946181,530.3728750000118,5987.45694699883
1771032011,40,,Aggregated,50.600000,0.000000,8,11,13,15,22,31,48,98,330,530,530,12018,0,8,13.01870309169588,1.6527079999946181,530.3728750000118,5983.50898652022
1771032012,40,,Aggregated,51.300000,0.000000,8,11,13,15,22,31,48,98,330,530,530,12071,0,8,13.011811069671191,1.6527079999946181,530.3728750000118,5992.19004225002
1771032013,40,,Aggregated,51.200000,0.000000,8,11,13,15,22,30,48,98,330,530,530,12127,0,8,13.001593040075937,1.6527079999946181,530.3728750000118,5988.174321761359
1771032014,40,,Aggregated,52.100000,0.000000,8,11,13,15,22,30,47,98,330,530,530,12188,0,8,12.989596967427055,1.6527079999946181,530.3728750000118,5984.236626189695
1771032015,40,,Aggregated,50.800000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12236,0,8,12.989895500245249,1.6527079999946181,530.3728750000118,5983.948349133704
1771032016,40,,Aggregated,50.600000,0.000000,8,11,13,15,22,31,48,98,330,530,530,12289,0,8,13.008489690048089,1.6527079999946181,530.3728750000118,5977.08145495972
1771032017,40,,Aggregated,52.300000,0.000000,8,11,13,15,22,31,48,98,330,530,530,12331,0,8,12.99983257408167,1.6527079999946181,530.3728750000118,5970.851836833996
1771032018,40,,Aggregated,52.900000,0.000000,8,11,13,15,22,31,48,98,330,530,530,12394,0,8,12.984457524689454,1.6527079999946181,530.3728750000118,5968.269646603195
1771032019,40,,Aggregated,52.800000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12447,0,8,12.966740414075774,1.6527079999946181,530.3728750000118,5974.454487024986
1771032020,40,,Aggregated,52.200000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12489,0,8,12.955494085995777,1.6527079999946181,530.3728750000118,5974.913443830571
1771032021,40,,Aggregated,53.000000,0.000000,8,11,13,15,22,30,48,96,330,530,530,12535,0,8,12.956688985400975,1.6527079999946181,530.3728750000118,5971.367690466694
1771032023,40,,Aggregated,52.900000,0.000000,8,11,13,15,22,31,49,98,330,530,530,12579,0,8,13.009295596549903,1.6527079999946181,530.3728750000118,5981.589077033151
1771032024,40,,Aggregated,52.300000,0.000000,8,11,13,15,22,31,49,98,330,530,530,12618,0,8,13.001551042716862,1.6527079999946181,530.3728750000118,5985.365034078301
1771032025,40,,Aggregated,51.400000,0.000000,8,11,13,15,22,31,49,98,330,530,530,12658,0,8,12.993484480802756,1.6527079999946181,530.3728750000118,5986.577184389319
1771032026,40,,Aggregated,48.900000,0.000000,8,11,13,15,22,30,49,98,330,530,530,12704,0,8,12.98027268151774,1.6527079999946181,530.3728750000118,5991.44064861461
1771032027,40,,Aggregated,48.900000,0.000000,8,11,13,15,22,30,48,98,330,530,530,12755,0,8,12.968389188788809,1.6527079999946181,530.3728750000118,5981.400470403763
1771032028,40,,Aggregated,46.800000,0.000000,8,11,13,15,22,30,48,98,330,530,530,12801,0,8,12.959769847121411,1.6527079999946181,530.3728750000118,5988.417233028669
1771032029,40,,Aggregated,46.600000,0.000000,8,11,13,15,22,30,48,98,330,530,530,12855,0,8,12.953501084480827,1.6527079999946181,530.3728750000118,5972.833138856476
1771032030,40,,Aggregated,46.600000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12903,0,8,12.942516131984897,1.6527079999946181,530.3728750000118,5970.594357901264
1771032031,40,,Aggregated,47.000000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12941,0,8,12.934268731319161,1.6527079999946181,530.3728750000118,5976.870334595472
1771032032,40,,Aggregated,45.700000,0.000000,8,11,13,15,22,30,48,97,330,530,530,12993,0,8,12.924398867390234,1.6527079999946181,530.3728750000118,5977.1032094204575
1771032033,40,,Aggregated,45.200000,0.000000,8,11,13,15,22,30,48,96,310,530,530,13041,0,8,12.913509376428308,1.6527079999946181,530.3728750000118,5979.102829537612
1771032034,40,,Aggregated,45.800000,0.000000,8,11,13,15,22,30,47,96,310,530,530,13095,0,8,12.904076904620217,1.6527079999946181,530.3728750000118,5972.304467353952
1771032035,40,,Aggregated,45.800000,0.000000,8,11,13,15,22,30,46,96,310,530,530,13136,0,8,12.903438066382614,1.6527079999946181,530.3728750000118,5973.071330694275
1771032036,40,,Aggregated,47.400000,0.000000,8,11,13,15,22,30,46,96,310,530,530,13190,0,8,12.891864548597571,1.6527079999946181,530.3728750000118,5982.570128885519
1771032037,40,,Aggregated,47.800000,0.000000,8,11,13,15,22,30,46,96,310,530,530,13229,0,8,12.885918479174684,1.6527079999946181,530.3728750000118,5988.310303121929
1771032038,40,,Aggregated,47.800000,0.000000,8,11,13,15,22,30,46,96,310,530,530,13275,0,8,12.877480255969997,1.6527079999946181,530.3728750000118,5995.021619585687
1771032039,40,,Aggregated,48.300000,0.000000,8,11,13,15,22,30,46,95,310,530,530,13306,0,8,12.877495157447898,1.6527079999946181,530.3728750000118,6002.063279723433
1771032040,40,,Aggregated,47.400000,0.000000,8,11,13,15,22,30,48,97,310,530,530,13364,0,8,12.951848471790015,1.6527079999946181,530.3728750000118,6013.672553127806
1771032041,40,,Aggregated,45.500000,0.000000,8,11,13,15,22,30,48,96,310,530,530,13413,0,8,12.940526617088038,1.3597500000059881,530.3728750000118,6014.96689778573
1771032042,40,,Aggregated,45.300000,0.000000,8,11,13,15,22,30,48,96,310,530,530,13457,0,8,12.939597360555972,1.3597500000059881,530.3728750000118,6030.336256223527
1771032043,40,,Aggregated,47.000000,0.000000,8,11,13,15,22,31,48,96,310,530,530,13499,0,8,12.937920522779606,1.3597500000059881,530.3728750000118,6038.43047633158
1771032044,40,,Aggregated,47.000000,0.000000,8,11,13,15,22,30,48,96,310,530,530,13541,0,8,12.92880294165881,1.3597500000059881,530.3728750000118,6046.529576840706
1771032045,40,,Aggregated,45.500000,0.000000,8,11,13,15,22,31,48,98,310,530,530,13585,0,8,12.950031873978789,1.3597500000059881,530.3728750000118,6049.794405594405
1771032046,40,,Aggregated,44.900000,0.000000,8,11,13,15,22,31,49,98,310,530,530,13624,0,8,12.967561169920872,1.3597500000059881,530.3728750000118,6057.0810334703465
1771032047,40,,Aggregated,44.600000,0.000000,8,11,13,15,22,31,49,98,310,530,530,13671,0,8,12.963728888377025,1.3597500000059881,530.3728750000118,6055.089532587229
1771032048,40,,Aggregated,43.200000,0.000000,8,11,13,15,22,31,49,97,310,530,530,13717,0,8,12.959437234891173,1.3597500000059881,530.3728750000118,6063.412845374353
1771032049,40,,Aggregated,44.100000,0.000000,8,11,13,15,22,31,49,97,310,530,530,13757,0,8,12.951641365268761,1.3597500000059881,530.3728750000118,6074.124736497783
1771032050,40,,Aggregated,43.900000,0.000000,8,11,13,15,22,31,52,100,340,530,530,13802,0,8,13.218158685408072,1.3597500000059881,530.3728750000118,6080.664758730619
1771032051,40,,Aggregated,45.000000,0.000000,8,11,13,15,22,31,52,100,340,530,530,13836,0,8,13.222201898381176,1.3597500000059881,530.3728750000118,6093.7927869326395
1771032052,40,,Aggregated,44.000000,0.000000,8,11,13,15,22,31,52,100,340,530,530,13891,0,8,13.244053182852364,1.3597500000059881,530.3728750000118,6088.433446116191
1771032053,40,,Aggregated,44.000000,0.000000,8,11,13,15,22,31,53,100,340,530,530,13932,0,8,13.260703106445755,1.3597500000059881,530.3728750000118,6084.877978753948
1771032054,40,,Aggregated,43.900000,0.000000,8,11,13,15,22,31,53,100,340,530,530,13982,0,8,13.317091195465775,1.3597500000059881,530.3728750000118,6083.545344013732
1771032055,40,,Aggregated,43.900000,0.000000,8,11,13,15,22,31,53,100,330,530,530,14044,0,8,13.30583900704945,1.3597500000059881,530.3728750000118,6079.237040729137
1771032056,40,,Aggregated,43.900000,0.000000,8,11,13,15,22,31,53,100,330,530,530,14089,0,8,13.296007944779802,1.3597500000059881,530.3728750000118,6079.9682021435165
1771032057,40,,Aggregated,45.800000,0.000000,8,11,13,15,22,31,53,100,330,530,530,14138,0,8,13.302073249540438,1.3597500000059881,530.3728750000118,6077.144150516339
1771032058,40,,Aggregated,47.000000,0.000000,8,11,13,15,22,31,53,100,330,530,530,14182,0,8,13.300494339726612,1.3597500000059881,530.3728750000118,6074.458256945424
1771032059,40,,Aggregated,46.900000,0.000000,8,11,13,15,22,31,53,100,330,530,530,14224,0,8,13.309552096316274,1.3597500000059881,530.3728750000118,6074.53416760405
1771032060,40,,Aggregated,46.600000,0.000000,8,11,14,15,22,31,53,100,330,530,530,14264,0,8,13.31917372560312,1.3597500000059881,530.3728750000118,6075.34730790802
1771032061,40,,Aggregated,46.300000,0.000000,8,11,14,16,22,31,53,100,330,530,530,14306,0,8,13.337535476233954,1.3597500000059881,530.3728750000118,6067.845030057319
1771032062,40,,Aggregated,46.400000,0.000000,8,11,14,16,22,31,53,100,330,530,530,14360,0,8,13.323813972911081,1.3597500000059881,530.3728750000118,6066.816852367688
1771032063,40,,Aggregated,46.900000,0.000000,8,11,14,16,22,31,53,100,330,530,530,14409,0,8,13.313463583663186,1.3597500000059881,530.3728750000118,6069.716219029773
1771032064,40,,Aggregated,46.500000,0.000000,8,11,14,16,22,31,53,100,330,530,530,14466,0,8,13.302182395202758,1.3597500000059881,530.3728750000118,6060.096916908613
