Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771004598,40,,Aggregated,51.000000,0.000000,6,9,11,12,33,190,590,710,800,1000,1000,1433,0,6,37.88405326168875,1.6174170000020638,1002.0342499999999,4626.876482903001
1771004599,40,,Aggregated,53.400000,0.000000,6,9,11,12,33,180,580,710,800,1000,1000,1500,0,6,36.72412652266665,1.6174170000020638,1002.0342499999999,4646.0813333333335
1771004600,40,,Aggregated,53.600000,0.000000,6,9,11,12,30,150,580,710,800,1000,1000,1551,0,6,35.78965054674402,1.6174170000020638,1002.0342499999999,4649.183752417795
1771004601,40,,Aggregated,55.400000,0.000000,6,9,10,12,28,140,580,690,800,1000,1000,1603,0,6,34.809198819713025,1.583957999997665,1002.0342499999999,4649.94260761073
1771004602,40,,Aggregated,56.400000,0.000000,6,8,10,12,25,130,570,690,800,1000,1000,1654,0,6,33.93140756952841,1.583957999997665,1002.0342499999999,4612.249093107618
1771004603,40,,Aggregated,55.600000,0.000000,6,8,10,12,22,110,570,680,800,1000,1000,1730,0,6,32.67772766936416,1.583957999997665,1002.0342499999999,4581.135260115607
1771004604,40,,Aggregated,56.900000,0.000000,6,8,10,11,20,100,560,680,800,1000,1000,1787,0,6,31.88354588024624,1.583957999997665,1002.0342499999999,4609.926133184107
1771004605,40,,Aggregated,56.300000,0.000000,6,8,10,11,20,100,560,680,800,1000,1000,1831,0,6,31.310359385035515,1.583957999997665,1002.0342499999999,4580.485527034408
1771004606,40,,Aggregated,57.300000,0.000000,6,8,10,11,19,86,560,680,800,1000,1000,1888,0,6,30.554923459745797,1.583957999997665,1002.0342499999999,4548.03813559322
1771004607,40,,Aggregated,54.700000,0.000000,6,8,10,11,18,77,550,660,800,1000,1000,1928,0,6,30.11328174481331,1.583957999997665,1002.0342499999999,4600.256742738589
1771004608,40,,Aggregated,56.400000,0.000000,6,8,10,11,18,76,550,660,800,1000,1000,1975,0,6,29.54137149468357,1.583957999997665,1002.0342499999999,4668.968101265823
1771004609,40,,Aggregated,53.300000,0.000000,6,8,10,11,18,73,550,650,800,1000,1000,2032,0,6,28.905468891240176,1.583957999997665,1002.0342499999999,4647.144192913386
1771004610,40,,Aggregated,53.600000,0.000000,6,8,10,11,17,69,550,650,800,1000,1000,2094,0,6,28.22933538061129,1.583957999997665,1002.0342499999999,4648.29035339064
1771004611,40,,Aggregated,53.000000,0.000000,6,8,10,11,17,63,550,630,800,1000,1000,2141,0,6,27.818306124241026,1.583957999997665,1002.0342499999999,4668.3703876693135
1771004612,40,,Aggregated,53.100000,0.000000,6,8,10,11,17,58,550,630,800,1000,1000,2193,0,6,27.33815144550843,1.583957999997665,1002.0342499999999,4678.64705882353
1771004613,40,,Aggregated,53.200000,0.000000,6,8,10,11,17,55,550,620,800,1000,1000,2239,0,6,26.942901255471195,1.583957999997665,1002.0342499999999,4709.730683340777
1771004614,40,,Aggregated,53.600000,0.000000,6,8,10,11,17,53,540,620,800,1000,1000,2273,0,6,26.697237476902774,1.583957999997665,1002.0342499999999,4703.218213814343
