Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771024168,40,,Aggregated,45.800000,0.000000,9,12,15,17,24,49,290,330,370,370,370,1427,0,9,22.370889143657994,2.3728330000007958,368.5607919999998,6507.587946741415
1771024169,40,,Aggregated,47.600000,0.000000,9,12,15,17,24,45,290,330,370,370,370,1463,0,9,22.08438754066982,2.3728330000007958,368.5607919999998,6575.84005468216
1771024170,40,,Aggregated,47.600000,0.000000,9,12,15,17,24,44,290,330,370,370,370,1506,0,9,21.782260109561722,2.3728330000007958,368.5607919999998,6504.470783532536
1771024171,40,,Aggregated,45.200000,0.000000,9,12,15,17,23,38,290,330,370,370,370,1559,0,9,21.431782832584968,2.3728330000007958,368.5607919999998,6397.630532392559
1771024172,40,,Aggregated,45.200000,0.000000,9,12,14,17,23,38,290,330,370,370,370,1613,0,9,21.06857753192807,2.3728330000007958,368.5607919999998,6394.3446993180405
1771024173,40,,Aggregated,46.800000,0.000000,9,12,14,17,23,38,290,330,370,370,370,1668,0,9,20.834069280575548,2.3673750000057225,368.5607919999998,6355.044964028777
1771024174,40,,Aggregated,46.900000,0.000000,9,12,14,16,23,36,290,330,370,370,370,1725,0,9,20.397028273043457,2.3673750000057225,368.5607919999998,6327.893333333333
1771024175,40,,Aggregated,46.600000,0.000000,9,12,14,16,23,35,290,330,370,370,370,1769,0,9,20.139057927642696,2.3673750000057225,368.5607919999998,6314.706048615037
1771024176,40,,Aggregated,46.600000,0.000000,9,12,14,16,23,33,290,300,370,370,370,1827,0,9,19.808396812807864,2.3673750000057225,368.5607919999998,6227.801860974275
1771024177,40,,Aggregated,50.200000,0.000000,9,11,14,16,22,34,290,300,370,370,370,1892,0,9,19.58069922832978,2.3673750000057225,368.5607919999998,6153.516384778012
1771024178,40,,Aggregated,49.600000,0.000000,9,11,14,16,22,32,290,300,370,370,370,1943,0,9,19.337602685537814,2.3673750000057225,368.5607919999998,6153.480185280494
1771024179,40,,Aggregated,50.700000,0.000000,9,11,14,16,22,32,290,300,360,370,370,2004,0,9,19.03739112325348,2.3673750000057225,368.5607919999998,6056.370259481038
1771024180,40,,Aggregated,51.600000,0.000000,9,11,14,16,22,32,290,300,360,370,370,2044,0,9,18.874543817514667,2.3673750000057225,368.5607919999998,6075.659001956948
1771024181,40,,Aggregated,54.000000,0.000000,9,11,14,16,22,32,280,300,360,370,370,2078,0,9,18.79519865976901,2.3673750000057225,368.5607919999998,6149.981713185755
