Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770584068,40,,Aggregated,32.900000,0.000000,56,170,290,390,690,970,1400,1800,2500,3500,3500,6356,0,56,226.00808871774743,1.9101670000019055,3524.1816669999935,270.7673064820642
1770584069,40,,Aggregated,34.000000,0.000000,55,170,290,390,690,970,1400,1800,2500,3500,3500,6381,0,55,225.34709216408126,1.9101670000019055,3524.1816669999935,270.6558533145275
1770584070,40,,Aggregated,36.300000,0.000000,57,170,300,400,690,970,1400,1800,2500,3500,3500,6426,0,57,226.24990540600734,1.9101670000019055,3524.1816669999935,270.5650482415188
1770584071,40,,Aggregated,35.800000,0.000000,58,180,300,400,690,970,1400,1800,2500,3500,3500,6446,0,58,227.73937164070787,1.9101670000019055,3524.1816669999935,270.79320508842693
1770584072,40,,Aggregated,35.100000,0.000000,59,180,310,410,700,990,1400,1800,2500,3500,3500,6463,0,59,229.86509073015662,1.9101670000019055,3524.1816669999935,270.5718706483057
1770584073,40,,Aggregated,36.400000,0.000000,60,180,310,410,710,1000,1500,1800,2500,3500,3500,6524,0,60,232.8015416436237,1.9101670000019055,3524.1816669999935,270.95432250153283
1770584074,40,,Aggregated,37.500000,0.000000,58,180,310,410,710,1000,1400,1800,2500,3500,3500,6563,0,58,231.4823598230994,1.9101670000019055,3524.1816669999935,270.95520341307326
1770584075,40,,Aggregated,40.100000,0.000000,57,170,310,410,710,1000,1400,1800,2500,3500,3500,6596,0,57,230.4899327213465,1.9101670000019055,3524.1816669999935,270.58702243784114
1770584076,40,,Aggregated,38.200000,0.000000,57,170,310,410,700,1000,1400,1800,2500,3500,3500,6626,0,57,230.2974040369757,1.9101670000019055,3524.1816669999935,270.204195593118
1770584077,40,,Aggregated,38.500000,0.000000,57,170,300,400,700,1000,1400,1800,2500,3500,3500,6670,0,56,229.28048543583236,1.9101670000019055,3524.1816669999935,270.43133433283356
1770584078,40,,Aggregated,36.100000,0.000000,56,170,300,400,700,1000,1400,1800,2500,3500,3500,6716,0,56,228.16949123704615,1.9101670000019055,3524.1816669999935,270.6527695056581
1770584079,40,,Aggregated,37.100000,0.000000,56,170,300,400,700,1000,1400,1800,2500,3500,3500,6726,0,56,228.2688339501936,1.9101670000019055,3524.1816669999935,270.34983645554564
1770584080,40,,Aggregated,35.300000,0.000000,57,170,300,400,700,1000,1400,1800,2500,3500,3500,6755,0,57,229.83887457823863,1.9101670000019055,3524.1816669999935,269.6519615099926
1770584081,40,,Aggregated,34.500000,0.000000,59,180,300,400,700,1000,1400,1800,2500,3500,3500,6794,0,59,230.02121461760407,1.9101670000019055,3524.1816669999935,270.0956726523403
1770584082,40,,Aggregated,33.200000,0.000000,60,180,310,410,700,1000,1400,1800,2500,3500,3500,6809,0,60,231.08853815832018,1.9101670000019055,3524.1816669999935,269.85019826699954
1770584083,40,,Aggregated,35.200000,0.000000,61,180,310,410,720,1000,1400,1800,2500,3500,3500,6837,0,61,233.73098897338048,1.9101670000019055,3524.1816669999935,269.54424455170397
1770584084,40,,Aggregated,34.200000,0.000000,61,180,310,410,720,1000,1400,1800,2500,3500,3500,6903,0,61,233.76067532044064,1.9101670000019055,3524.1816669999935,270.34564682022307
1770584085,40,,Aggregated,31.800000,0.000000,60,180,310,410,710,1000,1400,1800,2500,3500,3500,6937,0,60,232.83312156249116,1.9101670000019055,3524.1816669999935,270.2839844313104
1770584086,40,,Aggregated,34.600000,0.000000,60,180,310,410,710,1000,1400,1800,2500,3500,3500,6956,0,60,232.65184991791273,1.9101670000019055,3524.1816669999935,270.26768257619324
1770584087,40,,Aggregated,33.500000,0.000000,60,180,310,410,720,1000,1400,1800,2500,3500,3500,6965,0,60,233.56233747121334,1.9101670000019055,3524.1816669999935,270.0953338119167
1770584088,40,,Aggregated,34.600000,0.000000,63,190,320,420,730,1000,1500,1800,2500,3500,3500,7030,0,63,237.6441414984354,1.9101670000019055,3524.1816669999935,270.2928876244666
1770584089,40,,Aggregated,29.800000,0.000000,62,180,320,420,730,1000,1500,1800,2500,3500,3500,7074,0,62,236.66110280364734,1.9101670000019055,3524.1816669999935,270.3949674865705
1770584090,40,,Aggregated,29.200000,0.000000,62,180,310,420,730,1000,1500,1800,2500,3500,3500,7093,0,62,236.28588684026525,1.9101670000019055,3524.1816669999935,270.2085154377555
1770584091,40,,Aggregated,32.300000,0.000000,63,180,320,420,730,1000,1500,1800,2500,3500,3500,7110,0,63,237.1730676021099,1.9101670000019055,3524.1816669999935,269.75963431786215
1770584092,40,,Aggregated,34.400000,0.000000,65,190,320,430,740,1000,1500,1800,2500,3500,3500,7140,0,65,240.48329621022424,1.9101670000019055,3524.1816669999935,269.2967787114846
1770584093,40,,Aggregated,31.300000,0.000000,63,190,320,420,740,1000,1500,1800,2500,3500,3500,7215,0,63,239.22207806403333,1.9101670000019055,3524.1816669999935,270.35855855855857
1770584094,40,,Aggregated,32.000000,0.000000,62,190,320,420,740,1000,1500,1800,2500,3500,3500,7242,0,62,238.48604564554006,1.9101670000019055,3524.1816669999935,270.5381110190555
1770584095,40,,Aggregated,37.700000,0.000000,61,180,320,420,730,1000,1500,1800,2500,3500,3500,7306,0,61,237.48306725978662,1.9101670000019055,3524.1816669999935,270.3649055570764
1770584096,40,,Aggregated,34.000000,0.000000,61,180,320,420,730,1000,1500,1800,2500,3500,3500,7325,0,61,237.06823661897621,1.9101670000019055,3524.1816669999935,269.9758361774744
1770584097,40,,Aggregated,36.800000,0.000000,60,180,320,420,730,1000,1500,1800,2500,3500,3500,7376,0,60,235.84258647668108,1.9101670000019055,3524.1816669999935,270.013557483731
1770584098,40,,Aggregated,36.300000,0.000000,58,180,310,410,730,1000,1500,1800,2500,3500,3500,7428,0,58,234.2637408591815,1.9101670000019055,3524.1816669999935,270.239633817986
1770584099,40,,Aggregated,38.600000,0.000000,56,170,310,410,720,1000,1500,1800,2500,3500,3500,7491,0,56,232.53756271645972,1.9101670000019055,3524.1816669999935,270.5255640101455
1770584100,40,,Aggregated,41.300000,0.000000,56,170,310,410,720,1000,1400,1800,2500,3500,3500,7518,0,56,232.07471793442394,1.9101670000019055,3524.1816669999935,270.2524607608407
1770584101,40,,Aggregated,42.000000,0.000000,56,170,310,410,720,1000,1400,1800,2500,3500,3500,7550,0,56,231.39011227549656,1.9101670000019055,3524.1816669999935,270.2871523178808
1770584102,40,,Aggregated,42.400000,0.000000,56,170,310,410,710,1000,1400,1800,2500,3500,3500,7610,0,56,230.8217546555845,1.9101670000019055,3524.1816669999935,270.3876478318003
1770584103,40,,Aggregated,44.300000,0.000000,56,170,310,410,710,1000,1400,1800,2500,3500,3500,7623,0,56,230.60504575114763,1.9101670000019055,3524.1816669999935,270.2394070575889
1770584104,40,,Aggregated,45.500000,0.000000,57,170,310,400,700,1000,1400,1800,2500,3500,3500,7702,0,56,229.8573566402232,1.9101670000019055,3524.1816669999935,270.6284082056609
1770584105,40,,Aggregated,42.500000,0.000000,57,170,300,400,700,1000,1400,1800,2500,3500,3500,7726,0,57,229.56916794589677,1.9101670000019055,3524.1816669999935,270.4672534299767
1770584106,40,,Aggregated,42.400000,0.000000,57,170,300,400,700,1000,1400,1800,2500,3500,3500,7769,0,57,229.19468417891605,1.9101670000019055,3524.1816669999935,270.25254215471745
1770584107,40,,Aggregated,42.400000,0.000000,57,170,300,400,700,1000,1400,1800,2500,3500,3500,7817,0,57,228.40922793961863,1.9101670000019055,3524.1816669999935,270.32889855443267
1770584108,40,,Aggregated,43.700000,0.000000,55,170,300,400,700,990,1400,1800,2500,3500,3500,7860,0,55,227.23582148129753,1.9101670000019055,3524.1816669999935,270.5638676844784
1770584109,40,,Aggregated,45.000000,0.000000,55,170,300,390,700,990,1400,1800,2500,3500,3500,7901,0,55,226.40586904746223,1.9101670000019055,3524.1816669999935,270.12428806480193
1770584110,40,,Aggregated,44.300000,0.000000,56,170,300,390,700,990,1400,1800,2500,3500,3500,7931,0,56,226.6606605424283,1.9101670000019055,3524.1816669999935,269.8915647459337
1770584111,40,,Aggregated,42.500000,0.000000,56,170,300,400,700,990,1400,1800,2500,3500,3500,7956,0,56,227.27010825289076,1.9101670000019055,3524.1816669999935,269.517848164907
1770584112,40,,Aggregated,39.400000,0.000000,56,170,300,390,690,980,1400,1800,2500,3500,3500,8024,0,56,226.48447101570272,1.9101670000019055,3524.1816669999935,270.2390329012961
1770584113,40,,Aggregated,39.300000,0.000000,56,170,290,390,690,980,1400,1800,2500,3500,3500,8079,0,56,225.23606607364758,1.9101670000019055,3524.1816669999935,269.86396831291
1770584114,40,,Aggregated,42.800000,0.000000,55,170,290,390,690,980,1400,1800,2500,3500,3500,8116,0,55,224.46282610657957,1.9101670000019055,3524.1816669999935,269.71426811237063
1770584115,40,,Aggregated,43.300000,0.000000,54,170,290,390,690,970,1400,1800,2500,3500,3500,8147,0,54,223.7558492254818,1.9101670000019055,3524.1816669999935,269.68798330673866
1770584116,40,,Aggregated,43.200000,0.000000,55,170,290,390,680,970,1400,1800,2500,3500,3500,8191,0,55,223.26227968880482,1.9101670000019055,3524.1816669999935,269.69051397875717
1770584117,40,,Aggregated,41.700000,0.000000,55,170,290,380,680,970,1400,1800,2500,3500,3500,8240,0,55,222.82951218822825,1.9101670000019055,3524.1816669999935,269.8871359223301
1770584118,40,,Aggregated,42.600000,0.000000,56,170,290,380,680,970,1400,1800,2500,3500,3500,8283,0,56,222.44378283532544,1.9101670000019055,3524.1816669999935,269.9606422793674
1770584119,40,,Aggregated,42.000000,0.000000,54,160,290,380,680,960,1400,1800,2500,3500,3500,8333,0,54,221.31460472602907,1.9101670000019055,3524.1816669999935,269.6647065882635
1770584120,40,,Aggregated,40.200000,0.000000,54,160,290,380,680,960,1400,1800,2500,3500,3500,8377,0,54,220.8331438285783,1.9101670000019055,3524.1816669999935,269.43273248179537
1770584121,40,,Aggregated,41.900000,0.000000,54,160,280,380,670,960,1400,1800,2500,3500,3500,8397,0,54,220.4574811213529,1.9101670000019055,3524.1816669999935,269.20805049422415
1770584122,40,,Aggregated,44.900000,0.000000,54,160,290,380,670,960,1400,1700,2500,3500,3500,8448,0,54,220.583982611269,1.9101670000019055,3524.1816669999935,269.32528409090907
1770584123,40,,Aggregated,45.100000,0.000000,54,160,280,380,670,960,1400,1700,2500,3500,3500,8487,0,54,219.72345969541655,1.9101670000019055,3524.1816669999935,269.6666666666667
1770584124,40,,Aggregated,39.700000,0.000000,54,160,280,380,670,960,1400,1700,2500,3500,3500,8495,0,54,220.12150981200708,1.9101670000019055,3524.1816669999935,269.4805179517363
1770584125,40,,Aggregated,41.800000,0.000000,54,160,290,380,680,960,1400,1700,2500,3500,3500,8568,0,54,220.3818493450046,1.9101670000019055,3524.1816669999935,269.55287114845936
1770584126,40,,Aggregated,39.900000,0.000000,54,160,280,380,680,960,1400,1700,2500,3500,3500,8589,0,54,220.0101580440097,1.9101670000019055,3524.1816669999935,269.40493654674583
1770584127,40,,Aggregated,41.700000,0.000000,54,160,290,380,680,960,1400,1700,2500,3500,3500,8591,0,54,220.16670303969264,1.9101670000019055,3524.1816669999935,269.360144337097
1770584128,40,,Aggregated,40.500000,0.000000,54,170,290,380,690,980,1400,1800,2500,3500,3500,8618,0,54,224.47928215444412,1.9101670000019055,3524.1816669999935,268.956022278951
1770584129,40,,Aggregated,37.100000,0.000000,55,170,290,390,690,990,1500,1800,2500,3500,3500,8627,0,55,225.72655043085658,1.9101670000019055,3524.1816669999935,268.88176654688766
1770584130,40,,Aggregated,34.500000,0.000000,56,170,290,390,700,990,1500,1800,2500,3500,3500,8650,0,56,227.21401040289015,1.9101670000019055,3524.1816669999935,268.42578034682083
1770584131,40,,Aggregated,31.200000,0.000000,56,170,300,400,700,1000,1500,1800,2500,3500,3500,8672,0,56,229.9767302125231,1.9101670000019055,3524.1816669999935,268.36819649446494
1770584132,40,,Aggregated,28.300000,0.000000,57,170,300,400,710,1000,1500,1800,2500,3500,3500,8722,0,57,230.81230753026836,1.9101670000019055,3524.1816669999935,268.96548956661314
1770584133,40,,Aggregated,26.200000,0.000000,57,170,300,400,700,1000,1500,1800,2500,3500,3500,8759,0,57,230.0928216297523,1.9101670000019055,3524.1816669999935,269.0353921680557
1770584134,40,,Aggregated,28.300000,0.000000,58,170,300,400,700,1000,1500,1800,2500,3500,3500,8801,0,58,230.7251418001365,1.9101670000019055,3524.1816669999935,268.70185206226563
1770584135,40,,Aggregated,26.900000,0.000000,58,170,300,400,700,1000,1500,1800,2500,3500,3500,8832,0,58,230.105107759511,1.9101670000019055,3524.1816669999935,268.5697463768116
1770584136,40,,Aggregated,28.400000,0.000000,58,170,300,400,700,1000,1500,1800,2500,3500,3500,8866,0,58,229.82248549492456,1.9101670000019055,3524.1816669999935,268.5187232122716
1770584137,40,,Aggregated,26.300000,0.000000,59,170,310,400,710,1000,1500,1800,2500,3500,3500,8886,0,59,231.1986197131444,1.9101670000019055,3524.1816669999935,268.32624352914695
1770584138,40,,Aggregated,26.700000,0.000000,60,170,310,410,710,1000,1500,1800,2500,3500,3500,8918,0,60,232.72066901435315,1.9101670000019055,3524.1816669999935,268.30679524557075
1770584139,40,,Aggregated,27.900000,0.000000,61,180,310,410,720,1000,1500,1800,2500,3500,3500,8960,0,61,234.23041174430816,1.9101670000019055,3524.1816669999935,268.71908482142857
1770584140,40,,Aggregated,31.100000,0.000000,61,180,310,410,720,1000,1500,1800,2500,3500,3500,8989,0,61,234.22899695260895,1.9101670000019055,3524.1816669999935,268.860384914896
1770584141,40,,Aggregated,30.600000,0.000000,62,180,310,410,720,1000,1500,1800,2500,3500,3500,9000,0,62,234.42484515066693,1.9101670000019055,3524.1816669999935,268.75466666666665
1770584142,40,,Aggregated,33.100000,0.000000,62,180,320,420,730,1000,1500,1800,2400,3500,3500,9017,0,62,236.07015372141532,1.9101670000019055,3524.1816669999935,268.3863812798048
1770584143,40,,Aggregated,33.900000,0.000000,64,180,320,420,730,1000,1500,1800,2400,3500,3500,9060,0,63,238.34485734282586,1.9101670000019055,3524.1816669999935,268.33377483443707
1770584144,40,,Aggregated,31.700000,0.000000,63,180,320,420,730,1000,1500,1800,2400,3500,3500,9100,0,63,237.59703421098922,1.9101670000019055,3524.1816669999935,268.23846153846154
1770584145,40,,Aggregated,28.900000,0.000000,62,180,320,420,730,1000,1500,1800,2400,3500,3500,9139,0,62,236.72317593850553,1.9101670000019055,3524.1816669999935,268.21194879089614
1770584146,40,,Aggregated,31.200000,0.000000,61,180,320,410,730,1000,1500,1800,2400,3500,3500,9177,0,61,235.935466150049,1.9101670000019055,3524.1816669999935,267.94159311321783
1770584147,40,,Aggregated,29.900000,0.000000,62,180,320,410,720,1000,1500,1800,2400,3500,3500,9213,0,62,235.73610268783221,1.9101670000019055,3524.1816669999935,267.8573754477369
1770584148,40,,Aggregated,29.600000,0.000000,62,180,320,420,730,1000,1500,1800,2400,3500,3500,9227,0,62,236.15225019193656,1.9101670000019055,3524.1816669999935,267.65731006827787
1770584149,40,,Aggregated,31.100000,0.000000,63,180,320,420,730,1000,1500,1800,2400,3500,3500,9286,0,63,236.65326119750137,1.9101670000019055,3524.1816669999935,267.7497307775145
1770584150,40,,Aggregated,30.900000,0.000000,63,180,320,420,720,1000,1500,1800,2400,3500,3500,9315,0,63,236.64596580558216,1.9101670000019055,3524.1816669999935,267.36221148684916
1770584151,40,,Aggregated,30.400000,0.000000,65,190,320,420,720,1000,1500,1800,2400,3500,3500,9372,0,65,236.74699755708474,1.9101670000019055,3524.1816669999935,267.66325224071704
1770584152,40,,Aggregated,32.400000,0.000000,63,180,320,420,720,1000,1500,1800,2400,3500,3500,9428,0,63,235.5920201501907,1.9101670000019055,3524.1816669999935,267.97040729741195
1770584153,40,,Aggregated,35.500000,0.000000,63,180,320,410,710,1000,1500,1800,2400,3500,3500,9462,0,63,234.9387832135909,1.9101670000019055,3524.1816669999935,267.93373493975906
1770584154,40,,Aggregated,38.100000,0.000000,63,180,310,410,710,1000,1500,1800,2400,3500,3500,9507,0,63,234.35161015735738,1.9101670000019055,3524.1816669999935,267.9734932155254
1770584155,40,,Aggregated,40.900000,0.000000,63,180,320,410,710,1000,1500,1800,2400,3500,3500,9525,0,63,234.60078297207326,1.9101670000019055,3524.1816669999935,267.9169553805774
1770584156,40,,Aggregated,38.700000,0.000000,64,180,320,420,720,1000,1400,1800,2400,3500,3500,9585,0,64,235.63414752404796,1.9101670000019055,3524.1816669999935,268.09754825247785
1770584157,40,,Aggregated,40.400000,0.000000,63,180,320,420,710,1000,1400,1800,2400,3500,3500,9610,0,63,235.0823148260145,1.9101670000019055,3524.1816669999935,268.1428720083247
1770584158,40,,Aggregated,37.700000,0.000000,65,190,320,420,710,1000,1400,1800,2400,3500,3500,9643,0,65,235.47000852711813,1.9101670000019055,3524.1816669999935,267.6318573058177
1770584159,40,,Aggregated,41.200000,0.000000,65,190,320,420,720,1000,1400,1800,2400,3500,3500,9666,0,65,236.64842428098476,1.9101670000019055,3524.1816669999935,267.6417339126836
1770584160,40,,Aggregated,40.000000,0.000000,65,190,320,420,720,1000,1400,1800,2400,3500,3500,9723,0,65,236.46009461380223,1.9101670000019055,3524.1816669999935,267.9841612670986
1770584161,40,,Aggregated,41.100000,0.000000,65,190,320,420,710,1000,1400,1800,2400,3500,3500,9773,0,65,235.57310594392715,1.9101670000019055,3524.1816669999935,268.10590402128315
1770584162,40,,Aggregated,38.900000,0.000000,65,190,320,420,710,1000,1400,1800,2400,3500,3500,9813,0,65,235.36039086925513,1.9101670000019055,3524.1816669999935,267.89157240395394
1770584163,40,,Aggregated,39.000000,0.000000,65,190,320,420,710,1000,1400,1800,2400,3500,3500,9824,0,65,235.62508511624588,1.9101670000019055,3524.1816669999935,267.828990228013
1770584164,40,,Aggregated,39.100000,0.000000,66,190,320,420,720,1000,1400,1800,2400,3500,3500,9888,0,66,236.02477125252818,1.9101670000019055,3524.1816669999935,267.85355987055016
1770584165,40,,Aggregated,37.900000,0.000000,66,190,320,420,720,1000,1400,1800,2400,3500,3500,9895,0,66,235.91023016038392,1.9101670000019055,3524.1816669999935,267.877614957049
1770584166,40,,Aggregated,36.700000,0.000000,66,190,330,420,720,1000,1400,1800,2400,3500,3500,9908,0,66,236.72061356772295,1.9101670000019055,3524.1816669999935,267.6004238998789
1770584167,40,,Aggregated,37.400000,0.000000,66,190,330,420,730,1000,1500,1800,2400,3500,3500,9924,0,66,238.92113996997156,1.9101670000019055,3524.1816669999935,267.39369205965335
1770584168,40,,Aggregated,37.300000,0.000000,66,190,330,430,730,1000,1500,1800,2400,3500,3500,10000,0,66,240.1684262313998,1.9101670000019055,3524.1816669999935,267.7441
1770584169,40,,Aggregated,31.600000,0.000000,66,190,330,430,730,1000,1500,1800,2400,3000,3500,10008,0,66,240.03104860931228,1.9101670000019055,3524.1816669999935,267.6623701039169
1770584170,40,,Aggregated,31.100000,0.000000,67,190,330,430,740,1000,1500,1800,2400,3000,3500,10076,0,67,240.92206373838803,1.9101670000019055,3524.1816669999935,267.58366415244143
1770584171,40,,Aggregated,36.000000,0.000000,67,190,330,430,740,1000,1500,1800,2400,3000,3500,10097,0,67,240.90333310448622,1.9101670000019055,3524.1816669999935,267.52619589977223
1770584172,40,,Aggregated,33.900000,0.000000,67,190,330,430,740,1000,1500,1800,2400,3000,3500,10102,0,67,241.02948952167867,1.9101670000019055,3524.1816669999935,267.49802019402097
1770584173,40,,Aggregated,34.100000,0.000000,67,190,330,430,740,1000,1500,1800,2400,3000,3500,10116,0,67,243.06830623734658,1.9101670000019055,3524.1816669999935,267.34489916963224
1770584174,40,,Aggregated,32.600000,0.000000,68,190,330,430,750,1100,1500,1800,2500,3000,3500,10123,0,68,244.3576858248541,1.9101670000019055,3524.1816669999935,267.17623234219104
1770584175,40,,Aggregated,28.700000,0.000000,68,190,330,430,750,1100,1600,1900,2700,3500,3600,10187,0,68,247.8651753108861,1.9101670000019055,3551.6840409999872,267.3667419259841
1770584176,40,,Aggregated,27.700000,0.000000,68,190,330,430,750,1100,1600,1900,2700,3500,3600,10221,0,68,247.5916124091574,1.9101670000019055,3551.6840409999872,267.4437921925448
1770584177,40,,Aggregated,24.200000,0.000000,67,190,330,430,750,1100,1600,1900,2700,3500,3600,10272,0,67,246.7958565131424,1.9101670000019055,3551.6840409999872,267.67231308411215
1770584178,40,,Aggregated,30.100000,0.000000,68,190,340,430,750,1100,1600,1900,2700,3500,3600,10303,0,68,247.6024227875375,1.9101670000019055,3551.6840409999872,267.3663010773561
1770584179,40,,Aggregated,34.300000,0.000000,69,200,340,430,750,1100,1600,1900,2700,3500,3600,10357,0,69,247.64174690035722,1.9101670000019055,3551.6840409999872,267.6230568697499
1770584180,40,,Aggregated,35.000000,0.000000,68,190,330,430,750,1100,1600,1900,2700,3500,3600,10392,0,68,246.91132062933025,1.9101670000019055,3551.6840409999872,267.56399153194764
1770584181,40,,Aggregated,30.300000,0.000000,68,190,340,430,750,1100,1600,1900,2700,3500,3600,10400,0,68,247.12816346759612,1.9101670000019055,3551.6840409999872,267.49942307692305
1770584182,40,,Aggregated,35.700000,0.000000,68,200,340,430,750,1100,1600,1900,2700,3500,3600,10407,0,68,247.81762974651673,1.9101670000019055,3551.6840409999872,267.48592293648505
1770584183,40,,Aggregated,31.700000,0.000000,69,200,340,440,750,1100,1600,1900,2700,3500,3600,10420,0,69,249.94968503877166,1.9101670000019055,3551.6840409999872,267.22667946257195
1770584184,40,,Aggregated,30.100000,0.000000,70,200,340,440,760,1100,1600,2000,2700,3500,3600,10492,0,70,254.25182369281356,1.9101670000019055,3551.6840409999872,267.4226077011056
1770584185,40,,Aggregated,30.500000,0.000000,70,200,340,440,760,1100,1600,2000,2700,3500,3600,10525,0,70,253.5931908485511,1.9101670000019055,3551.6840409999872,267.5897387173397
1770584186,40,,Aggregated,30.700000,0.000000,70,200,340,440,760,1100,1600,2000,2700,3500,3600,10542,0,70,253.9278950918232,1.9101670000019055,3551.6840409999872,267.38247011952194
1770584187,40,,Aggregated,37.300000,0.000000,70,200,340,440,770,1100,1600,2000,2700,3500,3600,10612,0,70,254.98595828354703,1.9101670000019055,3551.6840409999872,267.60252544289483
1770584188,40,,Aggregated,32.600000,0.000000,70,200,340,440,770,1100,1600,2000,2700,3500,3600,10641,0,70,254.65643341481072,1.9101670000019055,3551.6840409999872,267.5729724649939
1770584189,40,,Aggregated,29.100000,0.000000,70,200,340,440,770,1100,1600,2000,2700,3500,3600,10670,0,70,254.16186274714156,1.9101670000019055,3551.6840409999872,267.4313027179007
1770584190,40,,Aggregated,33.700000,0.000000,70,200,340,440,770,1100,1600,2000,2700,3500,3600,10682,0,70,254.4145010192848,1.9101670000019055,3551.6840409999872,267.2653997378768
1770584191,40,,Aggregated,34.400000,0.000000,71,200,340,440,770,1100,1600,2000,2700,3500,3600,10690,0,71,255.13479626716557,1.9101670000019055,3551.6840409999872,267.2502338634238
1770584192,40,,Aggregated,29.400000,0.000000,71,200,350,450,780,1100,1600,2000,2700,3500,3600,10711,0,71,258.13462469386616,1.9101670000019055,3551.6840409999872,266.92885818317615
1770584193,40,,Aggregated,28.800000,0.000000,72,210,350,450,780,1100,1700,2000,2700,3500,3600,10750,0,72,260.7562784471627,1.9101670000019055,3551.6840409999872,266.88493023255813
1770584194,40,,Aggregated,29.000000,0.000000,73,210,350,450,780,1100,1700,2000,2700,3500,3600,10826,0,73,260.6437953939589,1.9101670000019055,3551.6840409999872,267.8308701274709
1770584195,40,,Aggregated,31.300000,0.000000,72,210,350,450,780,1100,1700,2000,2700,3500,3600,10872,0,72,259.5881746778882,1.9101670000019055,3551.6840409999872,267.8587196467991
1770584196,40,,Aggregated,32.600000,0.000000,71,200,350,450,780,1100,1700,2000,2700,3500,3600,10913,0,71,258.88680076651696,1.9101670000019055,3551.6840409999872,267.8925135159901
1770584197,40,,Aggregated,32.600000,0.000000,72,210,350,450,780,1100,1700,2000,2700,3500,3600,10936,0,72,259.3500864744879,1.9101670000019055,3551.6840409999872,267.5145391367959
1770584198,40,,Aggregated,35.100000,0.000000,72,210,350,450,770,1100,1700,2000,2700,3500,3600,10986,0,72,259.3012406263427,1.9101670000019055,3551.6840409999872,267.7598762060805
1770584199,40,,Aggregated,37.100000,0.000000,72,210,350,450,770,1100,1700,2000,2700,3500,3600,11003,0,72,259.2259888306826,1.9101670000019055,3551.6840409999872,267.67090793419976
1770584200,40,,Aggregated,32.300000,0.000000,73,210,350,450,770,1100,1700,2000,2700,3500,3600,11021,0,73,259.61309110098915,1.9101670000019055,3551.6840409999872,267.46248071862806
1770584201,40,,Aggregated,33.600000,0.000000,74,210,350,460,780,1100,1700,2000,2700,3500,3600,11044,0,74,260.77326039596176,1.9101670000019055,3551.6840409999872,267.1696848967765
1770584202,40,,Aggregated,33.600000,0.000000,74,210,350,460,780,1100,1700,2000,2700,3500,3600,11058,0,74,261.6849955934167,1.9101670000019055,3551.6840409999872,267.06447820582383
